id, Ganhou
8592, False
8593, True
8594, False
8595, True
8596, False
8597, False
8598, True
8599, False
8600, False
8601, True
8602, True
8603, True
8604, False
8605, False
8606, False
8607, True
8608, False
8609, False
8610, True
8611, False
8612, False
8613, True
8614, True
8615, True
8616, True
8617, False
8618, True
8619, False
8620, False
8621, True
8622, False
8623, False
8624, True
8625, False
8626, True
8627, True
8628, False
8629, False
8630, False
8631, False
8632, False
8633, False
8634, False
8635, False
8636, True
8637, False
8638, True
8639, True
8640, False
8641, True
8642, False
8643, False
8644, False
8645, False
8646, False
8647, False
8648, False
8649, False
8650, False
8651, False
8652, False
8653, False
8654, False
8655, True
8656, False
8657, True
8658, True
8659, False
8660, False
8661, True
8662, False
8663, False
8664, True
8665, False
8666, False
8667, False
8668, True
8669, False
8670, True
8671, True
8672, False
8673, True
8674, True
8675, True
8676, False
8677, True
8678, False
8679, False
8680, False
8681, True
8682, False
8683, True
8684, True
8685, False
8686, False
8687, False
8688, False
8689, False
8690, True
8691, True
8692, False
8693, False
8694, True
8695, False
8696, False
8697, False
8698, False
8699, False
8700, False
8701, False
8702, True
8703, False
8704, False
8705, True
8706, False
8707, False
8708, False
8709, True
8710, True
8711, False
8712, False
8713, False
8714, False
8715, False
8716, False
8717, True
8718, False
8719, True
8720, True
8721, False
8722, True
8723, False
8724, True
8725, False
8726, True
8727, False
8728, True
8729, True
8730, False
8731, False
8732, False
8733, False
8734, True
8735, True
8736, False
8737, False
8738, False
8739, False
8740, True
8741, False
8742, False
8743, False
8744, False
8745, True
8746, False
8747, False
8748, False
8749, False
8750, False
8751, False
8752, False
8753, False
8754, False
8755, False
8756, True
8757, True
8758, True
8759, True
8760, False
8761, False
8762, True
8763, True
8764, True
8765, False
8766, False
8767, False
8768, True
8769, False
8770, True
8771, True
8772, False
8773, True
8774, False
8775, False
8776, True
8777, False
8778, True
8779, True
8780, False
8781, False
8782, False
8783, False
8784, False
8785, True
8786, False
8787, False
8788, True
8789, False
8790, True
8791, True
8792, False
8793, False
8794, False
8795, False
8796, False
8797, False
8798, False
8799, False
8800, False
8801, False
8802, False
8803, True
8804, True
8805, False
8806, True
8807, True
8808, False
8809, False
8810, False
8811, True
8812, False
8813, False
8814, True
8815, False
8816, True
8817, True
8818, False
8819, False
8820, True
8821, False
8822, True
8823, False
8824, False
8825, False
8826, False
8827, True
8828, False
8829, False
8830, False
8831, True
8832, True
8833, False
8834, False
8835, True
8836, False
8837, True
8838, False
8839, False
8840, True
8841, False
8842, True
8843, False
8844, True
8845, False
8846, False
8847, True
8848, False
8849, False
8850, False
8851, False
8852, True
8853, False
8854, True
8855, False
8856, True
8857, False
8858, True
8859, False
8860, False
8861, False
8862, False
8863, True
8864, False
8865, False
8866, False
8867, False
8868, False
8869, True
8870, False
8871, False
8872, True
8873, False
8874, False
8875, False
8876, False
8877, False
8878, True
8879, False
8880, False
8881, False
8882, True
8883, True
8884, False
8885, False
8886, False
8887, False
8888, True
8889, False
8890, True
8891, False
8892, False
8893, True
8894, True
8895, True
8896, False
8897, False
8898, False
8899, True
8900, False
8901, False
8902, False
8903, False
8904, False
8905, False
8906, True
8907, True
8908, False
8909, False
8910, True
8911, True
8912, True
8913, False
8914, True
8915, False
8916, True
8917, False
8918, False
8919, False
8920, False
8921, False
8922, True
8923, True
8924, False
8925, True
8926, True
8927, False
8928, False
8929, False
8930, True
8931, False
8932, False
8933, False
8934, False
8935, False
8936, False
8937, False
8938, False
8939, False
8940, True
8941, True
8942, False
8943, True
8944, False
8945, True
8946, False
8947, False
8948, False
8949, False
8950, False
8951, False
8952, False
8953, True
8954, False
8955, False
8956, False
8957, False
8958, False
8959, True
8960, False
8961, False
8962, False
8963, False
8964, False
8965, True
8966, False
8967, False
8968, False
8969, False
8970, True
8971, False
8972, False
8973, True
8974, False
8975, False
8976, False
8977, False
8978, True
8979, True
8980, True
8981, False
8982, True
8983, True
8984, False
8985, True
8986, False
8987, True
8988, False
8989, False
8990, False
8991, True
8992, True
8993, False
8994, False
8995, False
8996, False
8997, True
8998, True
8999, False
9000, False
9001, True
9002, False
9003, False
9004, False
9005, False
9006, False
9007, False
9008, False
9009, True
9010, True
9011, True
9012, False
9013, False
9014, False
9015, False
9016, False
9017, False
9018, True
9019, True
9020, False
9021, True
9022, False
9023, True
9024, False
9025, True
9026, False
9027, True
9028, True
9029, True
9030, False
9031, False
9032, False
9033, False
9034, False
9035, True
9036, False
9037, False
9038, False
9039, False
9040, True
9041, True
9042, False
9043, False
9044, True
9045, False
9046, False
9047, True
9048, False
9049, False
9050, False
9051, False
9052, False
9053, False
9054, True
9055, True
9056, False
9057, False
9058, False
9059, False
9060, False
9061, False
9062, True
9063, False
9064, False
9065, False
9066, False
9067, False
9068, True
9069, True
9070, True
9071, True
9072, False
9073, False
9074, False
9075, True
9076, False
9077, False
9078, False
9079, True
9080, False
9081, True
9082, False
9083, False
9084, True
9085, True
9086, False
9087, True
9088, False
9089, False
9090, False
9091, False
9092, False
9093, False
9094, True
9095, False
9096, False
9097, True
9098, False
9099, True
9100, False
9101, False
9102, False
9103, True
9104, False
9105, False
9106, True
9107, True
9108, False
9109, False
9110, False
9111, False
9112, True
9113, True
9114, False
9115, False
9116, True
9117, False
9118, True
9119, False
9120, False
9121, False
9122, False
9123, False
9124, False
9125, True
9126, False
9127, False
9128, False
9129, False
9130, True
9131, False
9132, True
9133, True
9134, False
9135, False
9136, False
9137, False
9138, False
9139, False
9140, False
9141, False
9142, True
9143, True
9144, True
9145, False
9146, True
9147, True
9148, False
9149, False
9150, False
9151, False
9152, True
9153, False
9154, False
9155, True
9156, True
9157, True
9158, True
9159, False
9160, True
9161, False
9162, False
9163, False
9164, True
9165, False
9166, False
9167, False
9168, True
9169, False
9170, True
9171, False
9172, False
9173, False
9174, False
9175, False
9176, True
9177, False
9178, False
9179, True
9180, True
9181, True
9182, False
9183, False
9184, True
9185, False
9186, False
9187, False
9188, False
9189, True
9190, False
9191, False
9192, False
9193, True
9194, False
9195, False
9196, True
9197, False
9198, False
9199, False
9200, False
9201, True
9202, False
9203, False
9204, True
9205, True
9206, False
9207, True
9208, False
9209, False
9210, True
9211, False
9212, False
9213, True
9214, False
9215, False
9216, True
9217, True
9218, False
9219, False
9220, True
9221, True
9222, True
9223, False
9224, False
9225, True
9226, False
9227, True
9228, True
9229, False
9230, True
9231, False
9232, False
9233, False
9234, False
9235, True
9236, True
9237, False
9238, False
9239, False
9240, True
9241, False
9242, False
9243, False
9244, True
9245, False
9246, False
9247, False
9248, True
9249, True
9250, False
9251, False
9252, True
9253, False
9254, False
9255, False
9256, True
9257, True
9258, False
9259, False
9260, False
9261, False
9262, True
9263, False
9264, True
9265, False
9266, False
9267, False
9268, False
9269, False
9270, True
9271, False
9272, False
9273, True
9274, False
9275, False
9276, False
9277, False
9278, False
9279, True
9280, True
9281, False
9282, False
9283, True
9284, True
9285, False
9286, False
9287, False
9288, False
9289, True
9290, False
9291, False
9292, True
9293, False
9294, False
9295, False
9296, True
9297, False
9298, True
9299, True
9300, True
9301, False
9302, False
9303, False
9304, False
9305, False
9306, True
9307, False
9308, True
9309, True
9310, False
9311, False
9312, True
9313, False
9314, True
9315, False
9316, False
9317, False
9318, False
9319, False
9320, False
9321, False
9322, False
9323, False
9324, False
9325, False
9326, True
9327, False
9328, False
9329, False
9330, True
9331, False
9332, True
9333, False
9334, True
9335, False
9336, False
9337, False
9338, False
9339, False
9340, False
9341, False
9342, True
9343, False
9344, False
9345, True
9346, False
9347, True
9348, False
9349, False
9350, True
9351, False
9352, False
9353, False
9354, False
9355, True
9356, True
9357, True
9358, True
9359, False
9360, False
9361, False
9362, False
9363, False
9364, True
9365, False
9366, True
9367, False
9368, False
9369, False
9370, False
9371, True
9372, False
9373, False
9374, False
9375, False
9376, False
9377, True
9378, True
9379, False
9380, True
9381, False
9382, False
9383, False
9384, False
9385, False
9386, False
9387, False
9388, False
9389, False
9390, True
9391, False
9392, False
9393, True
9394, True
9395, False
9396, False
9397, True
9398, True
9399, False
9400, False
9401, True
9402, False
9403, True
9404, True
9405, True
9406, True
9407, False
9408, False
9409, True
9410, False
9411, False
9412, False
9413, False
9414, False
9415, True
9416, False
9417, False
9418, False
9419, True
9420, False
9421, True
9422, False
9423, False
9424, True
9425, True
9426, False
9427, False
9428, False
9429, False
9430, False
9431, True
9432, False
9433, False
9434, False
9435, False
9436, False
9437, False
9438, True
9439, False
9440, False
9441, False
9442, False
9443, False
9444, False
9445, False
9446, False
9447, True
9448, True
9449, True
9450, False
9451, True
9452, True
9453, False
9454, False
9455, True
9456, False
9457, True
9458, True
9459, True
9460, False
9461, False
9462, True
9463, False
9464, True
9465, True
9466, False
9467, False
9468, False
9469, True
9470, False
9471, False
9472, False
9473, False
9474, True
9475, False
9476, True
9477, False
9478, False
9479, True
9480, False
9481, False
9482, False
9483, True
9484, False
9485, False
9486, False
9487, True
9488, False
9489, True
9490, False
9491, False
9492, False
9493, True
9494, False
9495, False
9496, False
9497, False
9498, False
9499, True
9500, False
9501, False
9502, False
9503, False
9504, False
9505, False
9506, False
9507, False
9508, False
9509, True
9510, True
9511, False
9512, False
9513, False
9514, False
9515, False
9516, False
9517, False
9518, False
9519, False
9520, True
9521, False
9522, False
9523, False
9524, False
9525, False
9526, False
9527, False
9528, False
9529, True
9530, False
9531, False
9532, True
9533, False
9534, True
9535, False
9536, False
9537, False
9538, False
9539, False
9540, False
9541, False
9542, True
9543, False
9544, False
9545, False
9546, True
9547, True
9548, False
9549, False
9550, False
9551, False
9552, False
9553, True
9554, True
9555, False
9556, False
9557, False
9558, False
9559, True
9560, True
9561, False
9562, True
9563, True
9564, True
9565, True
9566, True
9567, False
9568, False
9569, False
9570, False
9571, False
9572, False
9573, False
9574, False
9575, True
9576, False
9577, True
9578, True
9579, False
9580, False
9581, False
9582, False
9583, False
9584, False
9585, False
9586, False
9587, False
9588, True
9589, False
9590, False
9591, True
9592, False
9593, False
9594, False
9595, False
9596, False
9597, False
9598, False
9599, False
9600, True
9601, False
9602, False
9603, False
9604, False
9605, True
9606, True
9607, False
9608, False
9609, True
9610, False
9611, False
9612, True
9613, True
9614, True
9615, False
9616, False
9617, False
9618, False
9619, False
9620, False
9621, False
9622, False
9623, False
9624, False
9625, True
9626, False
9627, False
9628, True
9629, False
9630, True
9631, True
9632, True
9633, False
9634, True
9635, False
9636, True
9637, False
9638, False
9639, True
9640, False
9641, False
9642, False
9643, False
9644, True
9645, False
9646, False
9647, False
9648, False
9649, False
9650, True
9651, False
9652, True
9653, False
9654, False
9655, False
9656, False
9657, True
9658, False
9659, False
9660, False
9661, True
9662, False
9663, False
9664, False
9665, False
9666, True
9667, False
9668, True
9669, True
9670, False
9671, False
9672, True
9673, False
9674, False
9675, False
9676, False
9677, False
9678, False
9679, False
9680, False
9681, False
9682, False
9683, False
9684, False
9685, False
9686, False
9687, True
9688, True
9689, False
9690, True
9691, False
9692, True
9693, False
9694, True
9695, False
9696, False
9697, False
9698, True
9699, False
9700, True
9701, False
9702, False
9703, False
9704, True
9705, False
9706, False
9707, False
9708, False
9709, False
9710, False
9711, False
9712, False
9713, False
9714, False
9715, False
9716, False
9717, False
9718, False
9719, True
9720, True
9721, False
9722, False
9723, False
9724, True
9725, True
9726, False
9727, False
9728, False
9729, False
9730, False
9731, True
9732, True
9733, True
9734, False
9735, False
9736, True
9737, True
9738, True
9739, False
9740, False
9741, False
9742, False
9743, False
9744, False
9745, True
9746, False
9747, False
9748, True
9749, False
9750, False
9751, False
9752, True
9753, False
9754, False
9755, True
9756, False
9757, False
9758, True
9759, False
9760, True
9761, False
9762, True
9763, False
9764, True
9765, False
9766, False
9767, False
9768, False
9769, False
9770, False
9771, False
9772, False
9773, False
9774, False
9775, True
9776, True
9777, False
9778, True
9779, False
9780, False
9781, False
9782, False
9783, False
9784, False
9785, True
9786, False
9787, False
9788, False
9789, False
9790, True
9791, False
9792, False
9793, False
9794, False
9795, True
9796, True
9797, True
9798, True
9799, False
9800, False
9801, False
9802, False
9803, False
9804, True
9805, False
9806, False
9807, False
9808, False
9809, True
9810, False
9811, False
9812, False
9813, False
9814, False
9815, False
9816, True
9817, False
9818, False
9819, True
9820, False
9821, False
9822, True
9823, True
9824, False
9825, True
9826, False
9827, False
9828, False
9829, False
9830, False
9831, True
9832, False
9833, False
9834, False
9835, False
9836, False
9837, True
9838, False
9839, False
9840, False
9841, False
9842, False
9843, True
9844, False
9845, True
9846, True
9847, True
9848, False
9849, True
9850, False
9851, True
9852, False
9853, False
9854, True
9855, False
9856, False
9857, False
9858, True
9859, True
9860, False
9861, False
9862, True
9863, False
9864, True
9865, False
9866, True
9867, False
9868, False
9869, False
9870, False
9871, True
9872, True
9873, False
9874, True
9875, True
9876, False
9877, False
9878, True
9879, False
9880, False
9881, False
9882, True
9883, True
9884, False
9885, False
9886, False
9887, False
9888, False
9889, True
9890, True
9891, False
9892, False
9893, True
9894, False
9895, True
9896, True
9897, False
9898, False
9899, False
9900, False
9901, False
9902, False
9903, True
9904, True
9905, False
9906, True
9907, False
9908, True
9909, False
9910, False
9911, True
9912, False
9913, True
9914, False
9915, False
9916, True
9917, False
9918, False
9919, False
9920, True
9921, True
9922, False
9923, False
9924, False
9925, True
9926, False
9927, False
9928, False
9929, False
9930, False
9931, True
9932, True
9933, False
9934, True
9935, True
9936, True
9937, False
9938, True
9939, True
9940, False
9941, False
9942, False
9943, False
9944, False
9945, True
9946, False
9947, False
9948, True
9949, False
9950, False
9951, False
9952, True
9953, True
9954, False
9955, False
9956, False
9957, False
9958, False
9959, False
9960, True
9961, False
9962, False
9963, False
9964, True
9965, True
9966, True
9967, True
9968, False
9969, False
9970, False
9971, True
9972, True
9973, True
9974, False
9975, True
9976, False
9977, True
9978, False
9979, True
9980, False
9981, False
9982, True
9983, False
9984, False
9985, False
9986, False
9987, False
9988, True
9989, False
9990, True
9991, False
9992, False
9993, True
9994, False
9995, False
9996, True
9997, True
9998, False
9999, False
