id, ganhou
53355, False
53356, True
53357, False
53358, False
53359, False
53360, False
53361, True
53362, False
53363, True
53364, True
53365, False
53366, True
53367, True
53368, True
53369, False
53370, True
53371, True
53372, True
53373, False
53374, False
53375, False
53376, True
53377, False
53378, True
53379, True
53380, True
53381, False
53382, True
53383, True
53384, False
53385, True
53386, True
53387, False
53388, True
53389, True
53390, True
53391, False
53392, True
53393, False
53394, True
53395, True
53396, True
53397, False
53398, True
53399, False
53400, False
53401, True
53402, True
53403, True
53404, False
53405, False
53406, False
53407, False
53408, True
53409, True
53410, True
53411, True
53412, False
53413, True
53414, False
53415, True
53416, True
53417, True
53418, True
53419, True
53420, True
53421, True
53422, False
53423, False
53424, False
53425, True
53426, False
53427, True
53428, False
53429, True
53430, True
53431, True
53432, False
53433, True
53434, True
53435, True
53436, False
53437, True
53438, False
53439, True
53440, True
53441, True
53442, True
53443, False
53444, True
53445, True
53446, True
53447, True
53448, True
53449, True
53450, True
53451, True
53452, False
53453, False
53454, True
53455, False
53456, True
53457, False
53458, True
53459, True
53460, False
53461, True
53462, True
53463, False
53464, False
53465, True
53466, False
53467, True
53468, True
53469, True
53470, False
53471, False
53472, True
53473, True
53474, True
53475, True
53476, False
53477, True
53478, False
53479, True
53480, True
53481, True
53482, True
53483, True
53484, True
53485, False
53486, False
53487, False
53488, False
53489, True
53490, True
53491, True
53492, True
53493, False
53494, False
53495, True
53496, True
53497, True
53498, False
53499, True
53500, False
53501, False
53502, True
53503, False
53504, True
53505, False
53506, True
53507, True
53508, True
53509, True
53510, True
53511, True
53512, True
53513, True
53514, True
53515, True
53516, True
53517, False
53518, True
53519, False
53520, False
53521, True
53522, True
53523, True
53524, True
53525, False
53526, False
53527, True
53528, True
53529, True
53530, True
53531, True
53532, True
53533, False
53534, True
53535, False
53536, True
53537, True
53538, True
53539, True
53540, False
53541, True
53542, True
53543, True
53544, True
53545, True
53546, False
53547, True
53548, True
53549, True
53550, True
53551, False
53552, True
53553, True
53554, True
53555, True
53556, True
53557, True
53558, False
53559, True
53560, False
53561, True
53562, False
53563, True
53564, True
53565, False
53566, True
53567, True
53568, True
53569, True
53570, True
53571, False
53572, True
53573, True
53574, True
53575, False
53576, True
53577, True
53578, True
53579, True
53580, False
53581, True
53582, False
53583, False
53584, True
53585, True
53586, False
53587, False
53588, True
53589, True
53590, False
53591, True
53592, True
53593, False
53594, False
53595, True
53596, False
53597, False
53598, True
53599, True
53600, True
53601, True
53602, True
53603, True
53604, False
53605, True
53606, False
53607, False
53608, True
53609, True
53610, True
53611, True
53612, True
53613, True
53614, True
53615, True
53616, True
53617, False
53618, True
53619, True
53620, True
53621, True
53622, False
53623, True
53624, True
53625, True
53626, True
53627, True
53628, True
53629, False
53630, False
53631, True
53632, True
53633, False
53634, True
53635, False
53636, True
53637, True
53638, False
53639, True
53640, True
53641, True
53642, True
53643, True
53644, False
53645, True
53646, True
53647, True
53648, True
53649, True
53650, True
53651, True
53652, True
53653, False
53654, True
53655, True
53656, False
53657, True
53658, True
53659, False
53660, True
53661, True
53662, False
53663, True
53664, False
53665, True
53666, False
53667, True
53668, True
53669, False
53670, False
53671, False
53672, True
53673, False
53674, False
53675, True
53676, True
53677, True
53678, True
53679, True
53680, True
53681, False
53682, True
53683, True
53684, False
53685, False
53686, True
53687, True
53688, True
53689, True
53690, False
53691, True
53692, False
53693, True
53694, True
53695, True
53696, False
53697, True
53698, True
53699, True
53700, False
53701, False
53702, True
53703, False
53704, False
53705, False
53706, True
53707, True
53708, True
53709, True
53710, True
53711, False
53712, True
53713, True
53714, False
53715, False
53716, True
53717, True
53718, True
53719, False
53720, True
53721, False
53722, True
53723, True
53724, False
53725, False
53726, True
53727, False
53728, True
53729, True
53730, True
53731, True
53732, True
53733, False
53734, False
53735, True
53736, True
53737, False
53738, True
53739, True
53740, True
53741, False
53742, True
53743, True
53744, False
53745, False
53746, True
53747, False
53748, True
53749, True
53750, False
53751, False
53752, True
53753, True
53754, False
53755, True
53756, False
53757, False
53758, True
53759, True
53760, False
53761, False
53762, True
53763, True
53764, True
53765, True
53766, True
53767, True
53768, True
53769, True
53770, True
53771, True
53772, False
53773, True
53774, False
53775, True
53776, False
53777, False
53778, True
53779, True
53780, True
53781, True
53782, True
53783, True
53784, True
53785, True
53786, False
53787, False
53788, False
53789, False
53790, True
53791, False
53792, True
53793, True
53794, True
53795, True
53796, True
53797, True
53798, True
53799, False
53800, False
53801, False
53802, True
53803, True
53804, False
53805, False
53806, True
53807, True
53808, True
53809, True
53810, False
53811, False
53812, False
53813, True
53814, True
53815, True
53816, False
53817, True
53818, True
53819, False
53820, True
53821, True
53822, False
53823, False
53824, False
53825, False
53826, False
53827, False
53828, True
53829, False
53830, True
53831, True
53832, True
53833, False
53834, True
53835, False
53836, True
53837, True
53838, False
53839, False
53840, True
53841, True
53842, True
53843, False
53844, False
53845, False
53846, True
53847, True
53848, True
53849, True
53850, True
53851, True
53852, True
53853, True
53854, True
53855, True
53856, True
53857, False
53858, True
53859, False
53860, False
53861, True
53862, True
53863, True
53864, True
53865, True
53866, True
53867, False
53868, True
53869, True
53870, True
53871, True
53872, True
53873, True
53874, True
53875, True
53876, True
53877, False
53878, False
53879, False
53880, True
53881, False
53882, True
53883, True
53884, True
53885, True
53886, True
53887, True
53888, True
53889, True
53890, True
53891, True
53892, True
53893, True
53894, True
53895, True
53896, True
53897, True
53898, True
53899, True
53900, True
53901, False
53902, True
53903, False
53904, True
53905, True
53906, True
53907, True
53908, False
53909, True
53910, False
53911, False
53912, False
53913, False
53914, True
53915, False
53916, True
53917, True
53918, True
53919, True
53920, True
53921, True
53922, True
53923, True
53924, False
53925, False
53926, True
53927, True
53928, True
53929, True
53930, False
53931, True
53932, False
53933, True
53934, True
53935, True
53936, False
53937, False
53938, False
53939, True
53940, True
53941, True
53942, True
53943, True
53944, True
53945, True
53946, False
53947, False
53948, True
53949, False
53950, True
53951, True
53952, True
53953, False
53954, True
53955, True
53956, True
53957, False
53958, True
53959, False
53960, False
53961, False
53962, False
53963, True
53964, True
53965, False
53966, False
53967, True
53968, True
53969, False
53970, False
53971, True
53972, True
53973, False
53974, False
53975, True
53976, True
53977, False
53978, True
53979, True
53980, True
53981, True
53982, True
53983, True
53984, True
53985, True
53986, True
53987, True
53988, True
53989, False
53990, False
53991, False
53992, True
53993, True
53994, False
53995, False
53996, True
53997, False
53998, True
53999, True
54000, False
54001, True
54002, True
54003, False
54004, True
54005, True
54006, True
54007, True
54008, True
54009, True
54010, True
54011, False
54012, True
54013, True
54014, True
54015, True
54016, True
54017, False
54018, False
54019, False
54020, True
54021, True
54022, True
54023, False
54024, True
54025, True
54026, False
54027, True
54028, False
54029, False
54030, False
54031, True
54032, False
54033, True
54034, True
54035, False
54036, True
54037, True
54038, True
54039, False
54040, True
54041, True
54042, True
54043, True
54044, False
54045, False
54046, False
54047, True
54048, True
54049, False
54050, False
54051, False
54052, False
54053, True
54054, True
54055, False
54056, True
54057, False
54058, False
54059, True
54060, True
54061, False
54062, True
54063, True
54064, False
54065, False
54066, True
54067, False
54068, True
54069, False
54070, True
54071, True
54072, True
54073, True
54074, True
54075, True
54076, True
54077, False
54078, True
54079, True
54080, True
54081, True
54082, True
54083, False
54084, True
54085, True
54086, True
54087, True
54088, True
54089, False
54090, False
54091, True
54092, False
54093, True
54094, True
54095, True
54096, True
54097, False
54098, True
54099, True
54100, False
54101, True
54102, True
54103, True
54104, True
54105, True
54106, False
54107, False
54108, True
54109, False
54110, True
54111, True
54112, True
54113, True
54114, False
54115, True
54116, True
54117, True
54118, True
54119, False
54120, True
54121, False
54122, True
54123, False
54124, True
54125, False
54126, True
54127, False
54128, True
54129, True
54130, False
54131, True
54132, True
54133, False
54134, True
54135, True
54136, False
54137, True
54138, True
54139, True
54140, True
54141, True
54142, False
54143, False
54144, False
54145, True
54146, False
54147, False
54148, False
54149, False
54150, False
54151, True
54152, True
54153, True
54154, True
54155, True
54156, True
54157, False
54158, True
54159, True
54160, True
54161, True
54162, True
54163, True
54164, False
54165, True
54166, True
54167, True
54168, True
54169, False
54170, True
54171, False
54172, True
54173, True
54174, True
54175, True
54176, True
54177, True
54178, False
54179, False
54180, True
54181, True
54182, True
54183, False
54184, True
54185, False
54186, False
54187, True
54188, True
54189, True
54190, True
54191, True
54192, True
54193, True
54194, True
54195, True
54196, True
54197, True
54198, True
54199, True
54200, False
54201, True
54202, True
54203, True
