id, ganhou
8593, True
8594, True
8595, False
8596, True
8597, True
8598, True
8599, True
8600, True
8601, True
8602, True
8603, True
8604, True
8605, False
8606, True
8607, True
8608, True
8609, False
8610, True
8611, True
8612, True
8613, True
8614, False
8615, True
8616, True
8617, True
8618, True
8619, False
8620, False
8621, True
8622, False
8623, True
8624, True
8625, True
8626, False
8627, True
8628, True
8629, False
8630, False
8631, False
8632, False
8633, False
8634, True
8635, False
8636, False
8637, True
8638, False
8639, True
8640, True
8641, True
8642, False
8643, True
8644, True
8645, True
8646, False
8647, False
8648, True
8649, True
8650, True
8651, False
8652, True
8653, True
8654, True
8655, False
8656, True
8657, True
8658, True
8659, False
8660, True
8661, True
8662, True
8663, True
8664, True
8665, True
8666, True
8667, False
8668, True
8669, True
8670, True
8671, False
8672, True
8673, True
8674, True
8675, True
8676, True
8677, True
8678, False
8679, False
8680, True
8681, True
8682, True
8683, True
8684, True
8685, False
8686, True
8687, True
8688, True
8689, True
8690, False
8691, False
8692, True
8693, True
8694, True
8695, False
8696, True
8697, False
8698, True
8699, True
8700, False
8701, True
8702, True
8703, True
8704, True
8705, False
8706, True
8707, True
8708, True
8709, False
8710, True
8711, True
8712, True
8713, True
8714, True
8715, True
8716, True
8717, False
8718, False
8719, True
8720, True
8721, True
8722, True
8723, False
8724, True
8725, True
8726, True
8727, True
8728, True
8729, True
8730, False
8731, False
8732, True
8733, True
8734, False
8735, False
8736, False
8737, True
8738, False
8739, True
8740, True
8741, True
8742, True
8743, True
8744, True
8745, True
8746, True
8747, True
8748, True
8749, True
8750, True
8751, False
8752, True
8753, False
8754, True
8755, False
8756, False
8757, False
8758, False
8759, True
8760, False
8761, False
8762, False
8763, True
8764, True
8765, True
8766, True
8767, True
8768, True
8769, True
8770, True
8771, True
8772, False
8773, True
8774, True
8775, True
8776, True
8777, True
8778, True
8779, False
8780, True
8781, True
8782, True
8783, True
8784, True
8785, False
8786, True
8787, True
8788, False
8789, False
8790, False
8791, True
8792, True
8793, True
8794, True
8795, False
8796, True
8797, True
8798, True
8799, True
8800, True
8801, True
8802, False
8803, True
8804, False
8805, False
8806, True
8807, True
8808, False
8809, True
8810, True
8811, False
8812, True
8813, True
8814, True
8815, False
8816, False
8817, False
8818, False
8819, False
8820, True
8821, True
8822, True
8823, False
8824, True
8825, True
8826, True
8827, True
8828, True
8829, False
8830, False
8831, True
8832, True
8833, False
8834, True
8835, False
8836, True
8837, False
8838, True
8839, True
8840, True
8841, False
8842, False
8843, False
8844, True
8845, False
8846, True
8847, True
8848, True
8849, True
8850, False
8851, True
8852, False
8853, True
8854, False
8855, False
8856, True
8857, False
8858, True
8859, False
8860, True
8861, False
8862, False
8863, True
8864, True
8865, True
8866, False
8867, False
8868, True
8869, False
8870, True
8871, True
8872, True
8873, True
8874, True
8875, True
8876, True
8877, False
8878, True
8879, True
8880, True
8881, False
8882, False
8883, False
8884, False
8885, True
8886, True
8887, False
8888, True
8889, True
8890, False
8891, True
8892, True
8893, True
8894, True
8895, False
8896, False
8897, True
8898, True
8899, True
8900, True
8901, False
8902, False
8903, False
8904, False
8905, True
8906, False
8907, True
8908, True
8909, False
8910, True
8911, True
8912, True
8913, True
8914, True
8915, True
8916, True
8917, True
8918, True
8919, True
8920, False
8921, False
8922, False
8923, False
8924, True
8925, True
8926, False
8927, True
8928, True
8929, True
8930, False
8931, True
8932, False
8933, False
8934, True
8935, False
8936, True
8937, True
8938, False
8939, True
8940, True
8941, True
8942, True
8943, True
8944, True
8945, False
8946, True
8947, True
8948, False
8949, False
8950, False
8951, True
8952, True
8953, False
8954, True
8955, True
8956, False
8957, True
8958, True
8959, True
8960, False
8961, True
8962, True
8963, True
8964, True
8965, True
8966, False
8967, True
8968, False
8969, True
8970, True
8971, True
8972, False
8973, True
8974, True
8975, True
8976, True
8977, True
8978, True
8979, False
8980, True
8981, True
8982, False
8983, True
8984, False
8985, False
8986, True
8987, True
8988, True
8989, True
8990, True
8991, True
8992, True
8993, False
8994, False
8995, True
8996, True
8997, False
8998, True
8999, False
9000, True
9001, False
9002, False
9003, True
9004, True
9005, False
9006, False
9007, True
9008, True
9009, True
9010, False
9011, False
9012, True
9013, True
9014, True
9015, True
9016, False
9017, False
9018, False
9019, False
9020, True
9021, True
9022, False
9023, True
9024, True
9025, False
9026, False
9027, False
9028, False
9029, False
9030, True
9031, False
9032, False
9033, True
9034, True
9035, False
9036, False
9037, False
9038, False
9039, False
9040, True
9041, True
9042, True
9043, False
9044, True
9045, True
9046, True
9047, True
9048, True
9049, False
9050, True
9051, True
9052, True
9053, True
9054, False
9055, True
9056, True
9057, True
9058, False
9059, True
9060, False
9061, True
9062, True
9063, True
9064, False
9065, True
9066, True
9067, True
9068, False
9069, True
9070, False
9071, True
9072, True
9073, True
9074, True
9075, True
9076, True
9077, True
9078, True
9079, True
9080, True
9081, False
9082, True
9083, True
9084, True
9085, False
9086, False
9087, True
9088, True
9089, True
9090, True
9091, True
9092, True
9093, True
9094, True
9095, True
9096, False
9097, True
9098, False
9099, False
9100, True
9101, True
9102, True
9103, True
9104, True
9105, True
9106, False
9107, True
9108, False
9109, True
9110, True
9111, False
9112, False
9113, True
9114, True
9115, True
9116, True
9117, True
9118, False
9119, False
9120, True
9121, True
9122, False
9123, False
9124, True
9125, False
9126, True
9127, False
9128, True
9129, False
9130, False
9131, True
9132, True
9133, False
9134, True
9135, False
9136, True
9137, True
9138, True
9139, True
9140, True
9141, True
9142, True
9143, True
9144, True
9145, True
9146, True
9147, True
9148, True
9149, True
9150, True
9151, True
9152, True
9153, True
9154, False
9155, True
9156, True
9157, True
9158, False
9159, True
9160, True
9161, True
9162, True
9163, True
9164, True
9165, True
9166, True
9167, True
9168, True
9169, True
9170, False
9171, True
9172, False
9173, False
9174, True
9175, True
9176, True
9177, False
9178, True
9179, True
9180, True
9181, True
9182, True
9183, True
9184, True
9185, False
9186, True
9187, True
9188, False
9189, False
9190, False
9191, True
9192, True
9193, True
9194, True
9195, True
9196, True
9197, False
9198, True
9199, False
9200, True
9201, True
9202, False
9203, False
9204, False
9205, True
9206, False
9207, True
9208, True
9209, True
9210, True
9211, True
9212, True
9213, True
9214, True
9215, True
9216, False
9217, True
9218, False
9219, True
9220, False
9221, False
9222, True
9223, True
9224, True
9225, True
9226, False
9227, True
9228, True
9229, True
9230, False
9231, True
9232, True
9233, True
9234, True
9235, True
9236, False
9237, True
9238, False
9239, True
9240, False
9241, True
9242, True
9243, True
9244, True
9245, False
9246, False
9247, True
9248, True
9249, True
9250, False
9251, True
9252, True
9253, True
9254, True
9255, True
9256, False
9257, False
9258, True
9259, True
9260, True
9261, True
9262, True
9263, True
9264, True
9265, False
9266, True
9267, True
9268, True
9269, True
9270, True
9271, True
9272, True
9273, True
9274, False
9275, True
9276, True
9277, False
9278, True
9279, True
9280, True
9281, True
9282, True
9283, True
9284, True
9285, True
9286, False
9287, True
9288, False
9289, True
9290, False
9291, True
9292, True
9293, True
9294, True
9295, True
9296, True
9297, False
9298, True
9299, True
9300, True
9301, True
9302, False
9303, True
9304, False
9305, True
9306, True
9307, False
9308, True
9309, False
9310, True
9311, True
9312, True
9313, False
9314, False
9315, True
9316, True
9317, False
9318, False
9319, True
9320, False
9321, True
9322, True
9323, True
9324, True
9325, True
9326, True
9327, True
9328, False
9329, False
9330, True
9331, False
9332, True
9333, False
9334, True
9335, True
9336, True
9337, False
9338, False
9339, True
9340, False
9341, False
9342, False
9343, True
9344, True
9345, True
9346, True
9347, True
9348, False
9349, True
9350, True
9351, True
9352, False
9353, True
9354, False
9355, False
9356, False
9357, False
9358, False
9359, False
9360, True
9361, True
9362, True
9363, True
9364, True
9365, True
9366, False
9367, True
9368, True
9369, True
9370, False
9371, False
9372, True
9373, True
9374, True
9375, False
9376, True
9377, True
9378, False
9379, True
9380, True
9381, True
9382, False
9383, False
9384, False
9385, True
9386, True
9387, True
9388, False
9389, False
9390, True
9391, False
9392, True
9393, True
9394, True
9395, True
9396, True
9397, True
9398, True
9399, False
9400, True
9401, True
9402, True
9403, False
9404, False
9405, True
9406, True
9407, True
9408, False
9409, False
9410, True
9411, True
9412, True
9413, False
9414, True
9415, True
9416, True
9417, True
9418, True
9419, True
9420, False
9421, False
9422, True
9423, False
9424, True
9425, False
9426, True
9427, True
9428, True
9429, True
9430, False
9431, False
9432, True
9433, True
9434, True
9435, False
9436, True
9437, True
9438, True
9439, False
9440, False
9441, True
9442, False
9443, False
9444, True
9445, False
9446, True
9447, False
9448, True
9449, False
9450, False
9451, True
9452, False
9453, False
9454, False
9455, True
9456, True
9457, True
9458, True
9459, True
9460, True
9461, False
9462, True
9463, True
9464, True
9465, True
9466, True
9467, True
9468, True
9469, False
9470, True
9471, False
9472, True
9473, False
9474, False
9475, True
9476, True
9477, True
9478, False
9479, True
9480, True
9481, True
9482, True
9483, False
9484, True
9485, False
9486, True
9487, False
9488, True
9489, True
9490, False
9491, True
9492, True
9493, True
9494, True
9495, True
9496, True
9497, True
9498, True
9499, False
9500, False
9501, False
9502, True
9503, True
9504, True
9505, False
9506, True
9507, True
9508, True
9509, True
9510, False
9511, False
9512, True
9513, True
9514, False
9515, True
9516, True
9517, True
9518, True
9519, False
9520, True
9521, False
9522, True
9523, True
9524, True
9525, False
9526, True
9527, False
9528, True
9529, True
9530, True
9531, True
9532, False
9533, True
9534, True
9535, True
9536, True
9537, True
9538, True
9539, True
9540, True
9541, True
9542, True
9543, True
9544, True
9545, True
9546, False
9547, True
9548, False
9549, True
9550, True
9551, False
9552, True
9553, True
9554, False
9555, True
9556, True
9557, True
9558, True
9559, False
9560, False
9561, False
9562, True
9563, True
9564, True
9565, True
9566, False
9567, True
9568, True
9569, False
9570, True
9571, True
9572, False
9573, True
9574, True
9575, True
9576, True
9577, False
9578, True
9579, True
9580, True
9581, False
9582, False
9583, True
9584, True
9585, True
9586, True
9587, True
9588, True
9589, True
9590, True
9591, True
9592, True
9593, True
9594, True
9595, False
9596, True
9597, False
9598, False
9599, False
9600, True
9601, False
9602, True
9603, True
9604, True
9605, True
9606, True
9607, True
9608, True
9609, False
9610, True
9611, False
9612, True
9613, False
9614, True
9615, True
9616, True
9617, False
9618, False
9619, True
9620, True
9621, True
9622, False
9623, True
9624, True
9625, False
9626, False
9627, False
9628, True
9629, True
9630, True
9631, True
9632, False
9633, True
9634, True
9635, True
9636, False
9637, True
9638, False
9639, True
9640, False
9641, True
9642, True
9643, True
9644, True
9645, True
9646, False
9647, True
9648, True
9649, True
9650, True
9651, False
9652, False
9653, True
9654, True
9655, True
9656, True
9657, True
9658, False
9659, True
9660, False
9661, True
9662, False
9663, True
9664, True
9665, True
9666, True
9667, True
9668, True
9669, True
9670, False
9671, True
9672, True
9673, True
9674, True
9675, True
9676, False
9677, False
9678, True
9679, False
9680, True
9681, True
9682, True
9683, True
9684, False
9685, True
9686, True
9687, False
9688, False
9689, False
9690, True
9691, False
9692, True
9693, True
9694, True
9695, False
9696, False
9697, False
9698, True
9699, True
9700, True
9701, True
9702, False
9703, True
9704, True
9705, False
9706, False
9707, False
9708, True
9709, True
9710, False
9711, True
9712, True
9713, True
9714, False
9715, True
9716, True
9717, True
9718, True
9719, True
9720, False
9721, True
9722, False
9723, True
9724, True
9725, True
9726, False
9727, True
9728, False
9729, True
9730, True
9731, True
9732, False
9733, True
9734, True
9735, True
9736, True
9737, True
9738, False
9739, True
9740, False
9741, True
9742, True
9743, False
9744, False
9745, True
9746, False
9747, False
9748, True
9749, True
9750, True
9751, True
9752, False
9753, True
9754, True
9755, True
9756, True
9757, True
9758, True
9759, True
9760, True
9761, False
9762, True
9763, False
9764, False
9765, True
9766, True
9767, False
9768, True
9769, True
9770, True
9771, True
9772, True
9773, True
9774, True
9775, True
9776, True
9777, False
9778, True
9779, True
9780, True
9781, False
9782, True
9783, True
9784, True
9785, False
9786, True
9787, True
9788, False
9789, True
9790, True
9791, True
9792, False
9793, True
9794, False
9795, True
9796, True
9797, True
9798, False
9799, False
9800, True
9801, True
9802, False
9803, True
9804, False
9805, True
9806, False
9807, True
9808, False
9809, True
9810, True
9811, True
9812, True
9813, True
9814, True
9815, True
9816, True
9817, False
9818, False
9819, False
9820, True
9821, False
9822, False
9823, True
9824, True
9825, False
9826, False
9827, True
9828, True
9829, False
9830, True
9831, True
9832, True
9833, True
9834, True
9835, True
9836, False
9837, True
9838, True
9839, True
9840, True
9841, True
9842, False
9843, True
9844, True
9845, True
9846, True
9847, True
9848, False
9849, True
9850, False
9851, True
9852, False
9853, True
9854, False
9855, True
9856, True
9857, True
9858, True
9859, True
9860, False
9861, True
9862, True
9863, True
9864, True
9865, False
9866, True
9867, True
9868, True
9869, True
9870, True
9871, False
9872, False
9873, True
9874, True
9875, False
9876, True
9877, True
9878, True
9879, True
9880, False
9881, False
9882, False
9883, True
9884, True
9885, False
9886, True
9887, False
9888, True
9889, True
9890, True
9891, True
9892, True
9893, False
9894, True
9895, False
9896, True
9897, True
9898, False
9899, False
9900, False
9901, False
9902, True
9903, True
9904, True
9905, False
9906, False
9907, False
9908, True
9909, True
9910, False
9911, False
9912, False
9913, False
9914, False
9915, True
9916, True
9917, False
9918, False
9919, False
9920, False
9921, True
9922, True
9923, False
9924, True
9925, True
9926, True
9927, False
9928, False
9929, True
9930, True
9931, False
9932, True
9933, True
9934, False
9935, False
9936, True
9937, True
9938, True
9939, False
9940, True
9941, True
9942, False
9943, True
9944, False
9945, True
9946, True
9947, True
9948, False
9949, False
9950, True
9951, True
9952, False
9953, True
9954, True
9955, True
9956, False
9957, True
9958, False
9959, True
9960, True
9961, True
9962, True
9963, False
9964, False
9965, True
9966, True
9967, True
9968, True
9969, True
9970, True
9971, False
9972, True
9973, False
9974, True
9975, False
9976, True
9977, True
9978, True
9979, True
9980, False
9981, True
9982, False
9983, True
9984, True
9985, True
9986, True
9987, False
9988, False
9989, True
9990, True
9991, True
9992, True
9993, True
9994, True
9995, True
9996, True
9997, True
9998, True
9999, True
