id, ganhou
8593, True
8594, True
8595, True
8596, True
8597, False
8598, True
8599, True
8600, True
8601, True
8602, False
8603, False
8604, False
8605, False
8606, True
8607, False
8608, True
8609, True
8610, True
8611, False
8612, False
8613, False
8614, False
8615, True
8616, True
8617, False
8618, False
8619, True
8620, False
8621, True
8622, False
8623, True
8624, True
8625, True
8626, True
8627, True
8628, True
8629, False
8630, True
8631, True
8632, True
8633, True
8634, True
8635, False
8636, True
8637, False
8638, True
8639, True
8640, False
8641, True
8642, False
8643, False
8644, False
8645, True
8646, True
8647, False
8648, True
8649, True
8650, True
8651, True
8652, True
8653, True
8654, True
8655, True
8656, True
8657, True
8658, True
8659, True
8660, False
8661, False
8662, True
8663, True
8664, True
8665, True
8666, True
8667, True
8668, False
8669, True
8670, True
8671, False
8672, True
8673, False
8674, True
8675, True
8676, True
8677, True
8678, True
8679, True
8680, False
8681, True
8682, True
8683, True
8684, True
8685, True
8686, False
8687, True
8688, True
8689, True
8690, True
8691, True
8692, True
8693, False
8694, False
8695, False
8696, True
8697, False
8698, True
8699, True
8700, True
8701, False
8702, True
8703, True
8704, True
8705, True
8706, True
8707, False
8708, False
8709, True
8710, True
8711, True
8712, True
8713, False
8714, False
8715, False
8716, False
8717, False
8718, False
8719, False
8720, True
8721, False
8722, True
8723, False
8724, False
8725, False
8726, False
8727, True
8728, True
8729, False
8730, False
8731, True
8732, True
8733, True
8734, True
8735, True
8736, True
8737, True
8738, True
8739, True
8740, False
8741, True
8742, False
8743, False
8744, False
8745, True
8746, True
8747, True
8748, False
8749, False
8750, True
8751, False
8752, True
8753, True
8754, True
8755, False
8756, True
8757, True
8758, True
8759, True
8760, True
8761, True
8762, False
8763, False
8764, True
8765, True
8766, True
8767, False
8768, True
8769, True
8770, False
8771, True
8772, False
8773, True
8774, True
8775, False
8776, False
8777, True
8778, False
8779, False
8780, True
8781, True
8782, False
8783, False
8784, True
8785, True
8786, True
8787, True
8788, True
8789, False
8790, False
8791, False
8792, False
8793, True
8794, True
8795, True
8796, False
8797, False
8798, False
8799, True
8800, False
8801, True
8802, True
8803, False
8804, False
8805, True
8806, True
8807, True
8808, True
8809, False
8810, False
8811, True
8812, False
8813, True
8814, True
8815, True
8816, True
8817, True
8818, False
8819, True
8820, True
8821, False
8822, True
8823, False
8824, True
8825, True
8826, True
8827, True
8828, True
8829, False
8830, False
8831, True
8832, False
8833, True
8834, True
8835, False
8836, True
8837, True
8838, True
8839, True
8840, True
8841, True
8842, True
8843, True
8844, True
8845, True
8846, True
8847, True
8848, False
8849, True
8850, True
8851, True
8852, False
8853, True
8854, False
8855, False
8856, False
8857, True
8858, False
8859, False
8860, False
8861, True
8862, True
8863, True
8864, True
8865, True
8866, True
8867, True
8868, False
8869, False
8870, True
8871, True
8872, True
8873, True
8874, True
8875, False
8876, True
8877, False
8878, True
8879, False
8880, True
8881, True
8882, False
8883, True
8884, True
8885, True
8886, True
8887, False
8888, True
8889, False
8890, True
8891, True
8892, True
8893, True
8894, False
8895, False
8896, False
8897, True
8898, False
8899, False
8900, True
8901, False
8902, False
8903, False
8904, False
8905, False
8906, True
8907, False
8908, True
8909, True
8910, True
8911, True
8912, True
8913, False
8914, False
8915, True
8916, True
8917, True
8918, False
8919, True
8920, True
8921, True
8922, False
8923, False
8924, True
8925, False
8926, False
8927, False
8928, False
8929, True
8930, False
8931, True
8932, False
8933, True
8934, True
8935, False
8936, False
8937, True
8938, True
8939, True
8940, True
8941, False
8942, True
8943, True
8944, False
8945, True
8946, False
8947, True
8948, True
8949, True
8950, True
8951, True
8952, False
8953, True
8954, False
8955, False
8956, False
8957, True
8958, False
8959, True
8960, True
8961, True
8962, False
8963, True
8964, True
8965, True
8966, True
8967, True
8968, True
8969, False
8970, True
8971, True
8972, True
8973, True
8974, False
8975, True
8976, False
8977, False
8978, True
8979, True
8980, False
8981, True
8982, True
8983, False
8984, True
8985, True
8986, False
8987, True
8988, True
8989, True
8990, True
8991, False
8992, False
8993, False
8994, True
8995, True
8996, False
8997, False
8998, False
8999, True
9000, True
9001, False
9002, False
9003, True
9004, False
9005, False
9006, True
9007, False
9008, True
9009, False
9010, False
9011, False
9012, True
9013, False
9014, True
9015, True
9016, False
9017, True
9018, True
9019, True
9020, True
9021, True
9022, True
9023, True
9024, True
9025, True
9026, True
9027, True
9028, False
9029, True
9030, True
9031, True
9032, False
9033, True
9034, False
9035, False
9036, True
9037, True
9038, False
9039, True
9040, True
9041, False
9042, True
9043, True
9044, False
9045, True
9046, True
9047, False
9048, True
9049, True
9050, False
9051, False
9052, False
9053, True
9054, True
9055, True
9056, False
9057, True
9058, False
9059, True
9060, True
9061, True
9062, True
9063, True
9064, True
9065, True
9066, True
9067, True
9068, False
9069, False
9070, False
9071, False
9072, True
9073, True
9074, False
9075, True
9076, True
9077, True
9078, False
9079, True
9080, True
9081, True
9082, True
9083, True
9084, True
9085, False
9086, False
9087, False
9088, False
9089, False
9090, True
9091, True
9092, True
9093, True
9094, True
9095, True
9096, True
9097, True
9098, False
9099, False
9100, False
9101, True
9102, False
9103, True
9104, False
9105, True
9106, True
9107, False
9108, False
9109, True
9110, True
9111, False
9112, True
9113, True
9114, True
9115, True
9116, True
9117, True
9118, True
9119, False
9120, True
9121, True
9122, True
9123, False
9124, True
9125, True
9126, True
9127, True
9128, True
9129, False
9130, False
9131, False
9132, True
9133, True
9134, True
9135, False
9136, True
9137, False
9138, True
9139, True
9140, True
9141, True
9142, True
9143, True
9144, False
9145, False
9146, True
9147, True
9148, True
9149, False
9150, True
9151, True
9152, False
9153, True
9154, False
9155, True
9156, True
9157, True
9158, True
9159, True
9160, True
9161, True
9162, False
9163, True
9164, False
9165, True
9166, True
9167, True
9168, False
9169, True
9170, True
9171, True
9172, True
9173, False
9174, True
9175, True
9176, True
9177, True
9178, True
9179, False
9180, True
9181, True
9182, False
9183, True
9184, False
9185, True
9186, True
9187, True
9188, True
9189, True
9190, True
9191, False
9192, True
9193, False
9194, True
9195, True
9196, True
9197, True
9198, True
9199, False
9200, False
9201, True
9202, False
9203, True
9204, True
9205, True
9206, True
9207, True
9208, True
9209, True
9210, True
9211, True
9212, True
9213, True
9214, True
9215, True
9216, True
9217, True
9218, False
9219, False
9220, False
9221, True
9222, False
9223, True
9224, True
9225, True
9226, False
9227, False
9228, False
9229, True
9230, True
9231, False
9232, True
9233, True
9234, True
9235, True
9236, False
9237, True
9238, True
9239, False
9240, False
9241, True
9242, False
9243, True
9244, True
9245, False
9246, True
9247, True
9248, False
9249, True
9250, True
9251, False
9252, False
9253, False
9254, True
9255, False
9256, True
9257, True
9258, True
9259, True
9260, True
9261, False
9262, False
9263, False
9264, True
9265, True
9266, True
9267, True
9268, True
9269, True
9270, False
9271, True
9272, False
9273, True
9274, True
9275, False
9276, True
9277, True
9278, True
9279, True
9280, True
9281, False
9282, False
9283, True
9284, False
9285, False
9286, True
9287, True
9288, False
9289, False
9290, True
9291, False
9292, True
9293, True
9294, True
9295, True
9296, True
9297, True
9298, True
9299, True
9300, False
9301, True
9302, False
9303, False
9304, False
9305, True
9306, False
9307, True
9308, True
9309, False
9310, False
9311, True
9312, True
9313, True
9314, False
9315, False
9316, True
9317, False
9318, True
9319, True
9320, True
9321, True
9322, True
9323, False
9324, True
9325, False
9326, True
9327, False
9328, True
9329, True
9330, True
9331, True
9332, False
9333, True
9334, True
9335, True
9336, True
9337, False
9338, True
9339, True
9340, True
9341, True
9342, False
9343, True
9344, False
9345, True
9346, True
9347, False
9348, True
9349, True
9350, True
9351, True
9352, True
9353, True
9354, True
9355, True
9356, True
9357, True
9358, True
9359, True
9360, True
9361, True
9362, False
9363, False
9364, False
9365, True
9366, True
9367, True
9368, True
9369, True
9370, True
9371, False
9372, False
9373, False
9374, False
9375, False
9376, True
9377, False
9378, False
9379, True
9380, True
9381, True
9382, True
9383, True
9384, False
9385, True
9386, True
9387, True
9388, True
9389, False
9390, True
9391, True
9392, True
9393, True
9394, True
9395, True
9396, False
9397, True
9398, True
9399, True
9400, True
9401, True
9402, False
9403, True
9404, True
9405, True
9406, False
9407, True
9408, True
9409, True
9410, False
9411, True
9412, True
9413, True
9414, True
9415, False
9416, True
9417, False
9418, False
9419, True
9420, True
9421, False
9422, True
9423, True
9424, True
9425, True
9426, False
9427, False
9428, True
9429, False
9430, True
9431, False
9432, True
9433, True
9434, True
9435, True
9436, True
9437, False
9438, False
9439, False
9440, True
9441, True
9442, False
9443, False
9444, False
9445, False
9446, False
9447, True
9448, False
9449, True
9450, True
9451, True
9452, False
9453, True
9454, True
9455, False
9456, False
9457, True
9458, True
9459, False
9460, True
9461, True
9462, False
9463, True
9464, True
9465, True
9466, False
9467, False
9468, True
9469, False
9470, True
9471, True
9472, True
9473, True
9474, False
9475, True
9476, True
9477, False
9478, True
9479, True
9480, False
9481, False
9482, False
9483, True
9484, True
9485, True
9486, False
9487, False
9488, False
9489, False
9490, True
9491, True
9492, False
9493, True
9494, True
9495, True
9496, True
9497, True
9498, True
9499, False
9500, True
9501, True
9502, True
9503, False
9504, True
9505, True
9506, False
9507, True
9508, True
9509, True
9510, True
9511, False
9512, False
9513, True
9514, False
9515, True
9516, True
9517, False
9518, True
9519, False
9520, False
9521, True
9522, True
9523, True
9524, False
9525, True
9526, False
9527, True
9528, True
9529, True
9530, True
9531, True
9532, True
9533, True
9534, True
9535, True
9536, True
9537, False
9538, True
9539, True
9540, True
9541, False
9542, True
9543, False
9544, True
9545, False
9546, False
9547, True
9548, True
9549, True
9550, True
9551, False
9552, True
9553, False
9554, True
9555, True
9556, True
9557, False
9558, True
9559, False
9560, False
9561, True
9562, True
9563, True
9564, True
9565, False
9566, False
9567, True
9568, True
9569, True
9570, True
9571, False
9572, False
9573, False
9574, True
9575, True
9576, True
9577, True
9578, True
9579, True
9580, True
9581, False
9582, True
9583, True
9584, False
9585, True
9586, True
9587, True
9588, True
9589, False
9590, True
9591, True
9592, True
9593, False
9594, True
9595, False
9596, True
9597, True
9598, False
9599, False
9600, True
9601, False
9602, True
9603, True
9604, True
9605, False
9606, False
9607, True
9608, True
9609, True
9610, True
9611, True
9612, True
9613, True
9614, True
9615, False
9616, True
9617, True
9618, False
9619, True
9620, True
9621, False
9622, True
9623, True
9624, False
9625, False
9626, False
9627, True
9628, True
9629, True
9630, True
9631, True
9632, True
9633, True
9634, True
9635, True
9636, True
9637, True
9638, True
9639, False
9640, True
9641, False
9642, True
9643, True
9644, True
9645, True
9646, True
9647, False
9648, True
9649, True
9650, False
9651, False
9652, False
9653, False
9654, True
9655, False
9656, True
9657, False
9658, False
9659, False
9660, True
9661, False
9662, True
9663, False
9664, False
9665, True
9666, True
9667, True
9668, True
9669, True
9670, False
9671, True
9672, True
9673, False
9674, True
9675, False
9676, False
9677, True
9678, False
9679, True
9680, False
9681, True
9682, False
9683, True
9684, False
9685, True
9686, False
9687, True
9688, True
9689, True
9690, True
9691, True
9692, True
9693, False
9694, True
9695, False
9696, False
9697, True
9698, False
9699, True
9700, True
9701, True
9702, False
9703, False
9704, True
9705, True
9706, True
9707, True
9708, False
9709, True
9710, False
9711, True
9712, True
9713, True
9714, False
9715, True
9716, True
9717, True
9718, True
9719, False
9720, True
9721, True
9722, False
9723, True
9724, False
9725, True
9726, False
9727, True
9728, True
9729, True
9730, False
9731, True
9732, False
9733, True
9734, False
9735, True
9736, False
9737, True
9738, True
9739, True
9740, True
9741, True
9742, True
9743, False
9744, True
9745, True
9746, True
9747, True
9748, False
9749, True
9750, True
9751, True
9752, True
9753, True
9754, True
9755, False
9756, False
9757, False
9758, False
9759, True
9760, True
9761, True
9762, True
9763, True
9764, True
9765, False
9766, True
9767, False
9768, True
9769, False
9770, False
9771, True
9772, False
9773, True
9774, False
9775, True
9776, False
9777, True
9778, True
9779, False
9780, False
9781, True
9782, True
9783, True
9784, True
9785, False
9786, True
9787, True
9788, False
9789, True
9790, False
9791, True
9792, True
9793, True
9794, True
9795, True
9796, True
9797, True
9798, True
9799, False
9800, False
9801, True
9802, True
9803, True
9804, False
9805, True
9806, True
9807, True
9808, True
9809, True
9810, False
9811, True
9812, False
9813, True
9814, False
9815, True
9816, False
9817, True
9818, True
9819, True
9820, True
9821, False
9822, False
9823, False
9824, True
9825, False
9826, True
9827, False
9828, True
9829, True
9830, True
9831, False
9832, True
9833, False
9834, True
9835, False
9836, True
9837, True
9838, True
9839, True
9840, False
9841, True
9842, True
9843, True
9844, False
9845, True
9846, False
9847, False
9848, True
9849, True
9850, True
9851, True
9852, False
9853, False
9854, True
9855, True
9856, False
9857, True
9858, True
9859, True
9860, False
9861, True
9862, False
9863, False
9864, True
9865, True
9866, True
9867, True
9868, False
9869, False
9870, True
9871, True
9872, True
9873, False
9874, True
9875, False
9876, False
9877, True
9878, True
9879, False
9880, True
9881, True
9882, True
9883, False
9884, True
9885, False
9886, True
9887, True
9888, True
9889, True
9890, False
9891, True
9892, True
9893, False
9894, False
9895, True
9896, True
9897, True
9898, False
9899, True
9900, False
9901, True
9902, False
9903, False
9904, False
9905, False
9906, True
9907, True
9908, True
9909, False
9910, False
9911, True
9912, False
9913, True
9914, False
9915, False
9916, True
9917, True
9918, True
9919, True
9920, True
9921, False
9922, False
9923, True
9924, True
9925, True
9926, True
9927, False
9928, True
9929, False
9930, True
9931, False
9932, False
9933, True
9934, False
9935, True
9936, False
9937, True
9938, True
9939, True
9940, True
9941, False
9942, True
9943, True
9944, True
9945, False
9946, False
9947, True
9948, False
9949, True
9950, True
9951, False
9952, True
9953, True
9954, False
9955, True
9956, False
9957, True
9958, False
9959, True
9960, True
9961, False
9962, True
9963, True
9964, True
9965, False
9966, False
9967, True
9968, False
9969, True
9970, True
9971, True
9972, True
9973, False
9974, True
9975, False
9976, False
9977, True
9978, True
9979, False
9980, False
9981, True
9982, False
9983, False
9984, True
9985, False
9986, True
9987, True
9988, False
9989, False
9990, False
9991, False
9992, False
9993, True
9994, True
9995, True
9996, True
9997, False
9998, True
9999, True
